time,id,total_energy,ac_v1,ac_a1,ac_w1,ac_f1,ac_v2,ac_a2,ac_w2,ac_f2,ac_v3,ac_a3,ac_w3,ac_f3,dc_v1,dc_a1,dc_w1,dc_v2,dc_a2,dc_w2,temp,sun_meter,t_meter
2022-12-11 14:53:01,006,92984.35,227.5,14.3,3253.25,59.96,229.5,14.5,3327.75,59.96,227.7,14.3,3256.11,59.96,666.9,7.4,4935.06,671.2,7.2,4832.64,40.44,307,27.6
2022-12-11 14:53:01,007,24126.11,228.6,15.0,3429.0,59.96,226.1,14.5,3278.45,59.96,225.5,14.6,3292.3,59.96,698.6,7.1,4960.06,691.4,7.2,4978.08,48.37,307,27.6
2022-12-11 14:53:01,008,180216,227.0,14.6,3314,59.94,226.59,14.65,3321,59.94,226.66,14.64,3318,59.94,672.09,15.15,10183,0,0,0,0,307,27.6
2022-12-11 14:53:01,009,41175.72,227.0,14.7,3336.9,59.95,228.6,14.9,3406.14,59.95,227.5,14.9,3389.75,59.95,699.0,7.3,5102.7,697.6,7.2,5022.72,43.06,307,27.6
2022-12-11 14:53:01,010,29565.1,227.9,4.5,1025.55,59.96,226.6,4.3,974.38,59.96,225.2,4.4,990.88,59.96,721.2,1.8,1298.16,726.9,1.8,1308.42,26.91,307,27.6
2022-12-11 14:53:01,011,21996.79,227.5,8.1,1842.75,59.96,225.0,7.8,1755.0,59.96,224.8,8.0,1798.4,59.96,703.9,3.6,2534.04,667.5,3.9,2603.25,32.84,307,27.6
2022-12-11 14:53:01,012,80960.38,228.6,6.4,1463.04,59.95,226.6,6.0,1359.6,59.95,224.8,6.4,1438.72,59.95,718.1,1.7,1220.77,696.2,3.8,2645.56,31.28,307,27.6
2022-12-11 14:53:01,013,141987,227.2,7.79,1770,59.94,227.23,7.83,1779,59.94,226.1,7.83,1769,59.94,665.99,8.15,5428,0,0,0,0,307,27.6
2022-12-11 14:53:01,014,38498.12,228.6,6.1,1394.46,59.97,228.4,6.0,1370.4,59.97,226.8,5.9,1338.12,59.97,685.9,3.7,2537.83,623.4,2.0,1246.8,35.0,307,27.6
2022-12-11 14:53:01,015,47504.48,227.3,13.7,3114.01,59.97,227.5,13.8,3139.5,59.97,226.8,13.8,3129.84,59.97,710.7,6.7,4761.69,683.2,6.6,4509.12,34.35,307,27.6
2022-12-11 14:53:01,016,79545.41,229.1,12.7,2909.57,59.96,227.5,12.3,2798.25,59.96,225.7,12.7,2866.39,59.96,680.6,6.4,4355.84,644.5,6.3,4060.35,38.34,307,27.6
2022-12-11 14:53:01,017,25794.57,229.1,13.3,3047.03,59.95,228.6,13.2,3017.52,59.95,227.9,13.2,3008.28,59.95,677.1,6.4,4333.44,696.2,6.6,4594.92,42.58,307,27.6
2022-12-11 14:53:01,018,94014,228.13,13.41,3060,59.95,229.28,13.45,3083,59.95,228.27,13.43,3065,59.95,672.78,13.98,9406,0,0,0,0,307,27.6
2022-12-11 14:53:01,019,20355.85,228.6,9.5,2171.7,59.95,229.1,9.4,2153.54,59.95,226.8,9.3,2109.24,59.95,612.3,6.3,3857.49,707.8,3.1,2194.18,30.27,307,27.6
2022-12-11 14:53:01,021,64377.63,228.2,13.5,3080.7,59.97,227.0,13.3,3019.1,59.97,227.5,13.6,3094.0,59.97,689.2,6.6,4548.72,690.0,6.6,4554.0,33.62,307,27.6
2022-12-11 14:53:01,022,172778.05,222.31,12.53,8535.3,59.95,0,0,0,0,0,0,0,0,640.47,6.84,4341.94,646.69,6.95,4457.34,32.57,307,27.6
2022-12-11 14:53:01,023,234233.44,224.58,0.67,0.0,59.95,0,0,0,0,0,0,0,0,853.84,0.0,0.0,850.5,0.0,0.0,24.61,307,27.6
2022-12-11 14:58:01,001,194123,225.56,9.02,2034,59.94,225.94,9.17,2071,59.94,225.39,9.31,2098,59.94,558.22,11.29,6302,0,0,0,0,350,26.7
2022-12-11 14:58:01,002,32120.95,227.9,14.9,3395.71,59.94,227.3,14.7,3341.31,59.94,226.4,14.7,3328.08,59.94,710.3,7.0,4972.1,690.2,7.2,4969.44,40.72,350,26.7
2022-12-11 14:58:01,003,181258.56,228.6,14.6,3337.56,59.94,227.9,14.5,3304.55,59.94,227.5,14.5,3298.75,59.94,709.5,6.7,4753.65,707.0,6.9,4878.3,39.06,350,26.7
2022-12-11 14:58:01,004,28552.9,227.3,14.2,3227.66,59.95,227.5,14.1,3207.75,59.95,227.0,14.2,3223.4,59.95,685.1,7.2,4932.72,685.5,7.1,4867.05,40.2,350,26.7
2022-12-11 14:58:01,005,95667.0,227.5,14.7,3344.25,59.94,227.5,14.7,3344.25,59.94,227.7,14.8,3369.96,59.94,686.1,7.1,4871.31,695.5,7.1,4938.05,41.49,350,26.7
2022-12-11 14:58:01,006,92985.15,226.8,14.0,3175.2,59.95,229.1,14.3,3276.13,59.95,227.3,14.1,3204.93,59.95,674.4,7.1,4788.24,670.1,7.0,4690.7,40.8,350,26.7
2022-12-11 14:58:01,007,24126.93,227.9,14.8,3372.92,59.95,225.5,14.3,3224.65,59.95,225.2,14.4,3242.88,59.95,682.6,7.1,4846.46,676.1,7.3,4935.53,47.51,350,26.7
2022-12-11 14:58:01,008,180217,226.34,14.33,3244,59.94,226.13,14.38,3252,59.94,226.42,14.37,3254,59.94,672.09,14.84,9975,0,0,0,0,350,26.7
2022-12-11 14:58:01,009,41176.54,226.4,14.4,3260.16,59.95,227.9,14.5,3304.55,59.95,227.3,14.5,3295.85,59.95,698.8,7.1,4961.48,700.0,7.0,4900.0,43.46,350,26.7
2022-12-11 14:58:01,010,29565.31,227.3,4.5,1022.85,59.96,226.4,4.3,973.52,59.96,225.0,4.4,990.0,59.96,713.6,1.7,1213.12,689.0,2.0,1378.0,26.86,350,26.7
2022-12-11 14:58:01,011,21997.21,227.0,7.7,1747.9,59.95,224.6,7.5,1684.5,59.95,224.6,7.7,1729.42,59.95,708.7,3.4,2409.58,688.2,3.6,2477.52,32.56,350,26.7
2022-12-11 14:58:01,012,80960.7,227.9,6.1,1390.19,59.97,226.1,5.8,1311.38,59.97,224.6,6.2,1392.52,59.97,717.3,1.7,1219.41,688.4,3.7,2547.08,30.68,350,26.7
2022-12-11 14:58:01,013,141988,226.49,7.46,1689,59.94,226.72,7.5,1699,59.94,225.74,7.49,1690,59.94,666.11,7.78,5183,0,0,0,0,350,26.7
2022-12-11 14:58:01,014,38498.43,227.7,5.9,1343.43,59.96,227.9,5.8,1321.82,59.96,226.4,5.7,1290.48,59.96,686.1,3.6,2469.96,631.0,1.8,1135.8,35.12,350,26.7
2022-12-11 14:58:01,015,47505.25,226.4,13.6,3079.04,59.96,227.0,13.6,3087.2,59.96,226.4,13.6,3079.04,59.96,711.1,6.6,4693.26,683.2,6.5,4440.8,34.35,350,26.7
2022-12-11 14:58:01,016,79546.1,228.4,12.3,2809.32,59.96,226.8,11.9,2698.92,59.96,225.2,12.3,2769.96,59.96,684.7,6.3,4313.61,594.5,6.5,3864.25,37.58,350,26.7
2022-12-11 14:58:01,017,25795.31,228.4,13.1,2992.04,59.95,228.2,13.0,2966.6,59.95,227.7,13.0,2960.1,59.95,677.1,6.3,4265.73,688.2,6.5,4473.3,42.17,350,26.7
2022-12-11 14:58:01,018,94015,227.32,13.21,3005,59.95,228.7,13.26,3032,59.95,227.8,13.24,3016,59.95,678.64,13.63,9248,0,0,0,0,350,26.7
2022-12-11 14:58:01,019,20356.36,227.9,9.3,2119.47,59.95,228.8,9.2,2104.96,59.95,226.6,9.1,2062.06,59.95,612.1,6.3,3856.23,723.0,3.0,2169.0,30.87,350,26.7
2022-12-11 14:58:01,021,64378.38,227.5,13.3,3025.75,59.96,226.6,13.1,2968.46,59.96,227.3,13.3,3023.09,59.96,689.8,6.5,4483.7,682.8,6.5,4438.2,33.07,350,26.7
2022-12-11 14:58:01,022,172778.05,221.98,12.3,8358.27,59.96,0,0,0,0,0,0,0,0,640.54,6.61,4258.84,644.05,6.71,4351.36,32.3,350,26.7
2022-12-11 14:58:01,023,234233.44,224.16,0.67,0.0,59.96,0,0,0,0,0,0,0,0,852.51,0.0,0.0,849.17,0.0,0.0,24.61,350,26.7
2022-12-11 15:03:01,001,194123,226.26,8.46,1915,59.88,226.85,8.61,1954,59.88,226.13,8.76,1981,59.88,572.57,10.44,5978,0,0,0,0,183,30.9
2022-12-11 15:03:01,002,32121.77,228.6,14.7,3360.42,59.91,227.9,14.5,3304.55,59.91,227.3,14.5,3295.85,59.91,710.3,6.9,4901.07,691.7,7.1,4911.07,42.62,183,30.9
2022-12-11 15:03:01,003,181259.37,229.1,14.4,3299.04,59.9,228.8,14.3,3271.84,59.9,227.9,14.3,3258.97,59.9,708.9,6.6,4678.74,699.2,6.9,4824.48,38.55,183,30.9
2022-12-11 15:03:01,004,28553.69,227.9,14.0,3190.6,59.89,228.4,13.9,3174.76,59.89,227.9,14.0,3190.6,59.89,693.3,6.9,4783.77,685.7,7.0,4799.9,41.49,183,30.9
2022-12-11 15:03:01,005,95667.81,228.4,14.6,3334.64,59.89,228.4,14.4,3288.96,59.89,228.4,14.6,3334.64,59.89,690.4,6.9,4763.76,685.1,7.1,4864.21,41.2,183,30.9
2022-12-11 15:03:01,006,92985.94,227.5,13.8,3139.5,59.9,229.7,14.1,3238.77,59.9,227.9,13.9,3167.81,59.9,681.6,7.1,4839.36,669.5,7.0,4686.5,42.21,183,30.9
2022-12-11 15:03:01,007,24127.73,228.6,14.6,3337.56,59.91,226.6,14.1,3195.06,59.91,225.7,14.2,3204.94,59.91,687.8,7.0,4814.6,681.4,7.1,4837.94,48.37,183,30.9
2022-12-11 15:03:01,008,180218,227.01,14.13,3209,59.89,227.0,14.18,3218,59.89,227.17,14.17,3218,59.89,672.09,14.67,9859,0,0,0,0,183,30.9
2022-12-11 15:03:01,009,41177.34,227.3,14.1,3204.93,59.91,228.8,14.2,3248.96,59.91,227.7,14.2,3233.34,59.91,696.4,7.0,4874.8,710.3,6.7,4759.01,42.98,183,30.9
2022-12-11 15:03:01,010,29565.52,227.7,4.3,979.11,59.91,227.0,4.1,930.7,59.91,225.9,4.2,948.78,59.91,727.7,1.6,1164.32,664.6,2.0,1329.2,27.42,183,30.9
2022-12-11 15:03:01,011,21997.62,227.7,7.4,1684.98,59.91,225.5,7.1,1601.05,59.91,225.0,7.3,1642.5,59.91,700.9,3.3,2312.97,688.6,3.4,2341.24,33.11,183,30.9
2022-12-11 15:03:01,012,80961.01,228.6,5.8,1325.88,59.91,227.3,5.5,1250.15,59.91,225.2,5.9,1328.68,59.91,725.7,1.6,1161.12,687.5,3.5,2406.25,31.28,183,30.9
2022-12-11 15:03:01,013,141988,227.11,7.13,1619,59.9,227.53,7.17,1631,59.9,226.39,7.15,1619,59.9,672.38,7.4,4973,0,0,0,0,183,30.9
2022-12-11 15:03:01,014,38498.72,228.2,5.7,1300.74,59.91,228.6,5.6,1280.16,59.91,227.3,5.5,1250.15,59.91,675.7,3.7,2500.09,619.5,1.8,1115.1,34.95,183,30.9
2022-12-11 15:03:01,015,47505.99,227.0,13.4,3041.8,59.92,227.9,13.4,3053.86,59.92,227.0,13.4,3041.8,59.92,701.9,6.6,4632.54,689.2,6.4,4410.88,35.46,183,30.9
2022-12-11 15:03:01,016,79546.75,228.8,11.6,2654.08,59.93,227.7,11.2,2550.24,59.93,225.9,11.6,2620.44,59.93,683.7,6.3,4307.31,586.3,5.9,3459.17,38.38,183,30.9
2022-12-11 15:03:01,017,25796.03,229.3,13.0,2980.9,59.92,229.1,12.9,2955.39,59.92,228.4,13.0,2969.2,59.92,677.1,6.3,4265.73,688.2,6.5,4473.3,43.1,183,30.9
2022-12-11 15:03:01,018,94015,227.93,13.07,2979,59.91,229.4,13.1,3005,59.91,228.48,13.09,2992,59.91,684.87,13.35,9146,0,0,0,0,183,30.9
2022-12-11 15:03:01,019,20356.87,228.6,9.1,2080.26,59.92,229.3,9.1,2086.63,59.92,227.7,9.0,2049.3,59.92,619.9,6.1,3781.39,715.4,3.0,2146.2,30.82,183,30.9
2022-12-11 15:03:01,021,64379.11,228.2,13.0,2966.6,59.93,227.5,12.8,2912.0,59.93,228.2,13.0,2966.6,59.93,697.0,6.3,4391.1,683.0,6.5,4439.5,33.99,183,30.9
2022-12-11 15:03:01,022,172778.05,222.48,12.12,8270.39,59.92,0,0,0,0,0,0,0,0,639.4,6.55,4216.85,644.52,6.63,4304.22,32.21,183,30.9
2022-12-11 15:03:01,023,234233.44,224.8,0.67,0.0,59.92,0,0,0,0,0,0,0,0,850.54,0.0,0.0,847.9,0.0,0.0,24.77,183,30.9
2022-12-11 15:08:01,001,194124,225.56,5.47,1234,60.05,225.77,5.59,1263,60.05,225.32,5.77,1299,60.05,592.54,6.52,3865,0,0,0,0,115,32.9
2022-12-11 15:08:01,002,32122.5,227.5,9.4,2138.5,60.06,226.8,9.2,2086.56,60.06,226.1,9.2,2080.12,60.06,656.8,4.7,3086.96,652.5,4.7,3066.75,42.25,115,32.9
2022-12-11 15:08:01,003,181260.1,228.4,8.9,2032.76,60.05,227.0,8.8,1997.6,60.05,226.8,8.8,1995.84,60.05,662.8,4.1,2717.48,660.3,4.2,2773.26,37.58,115,32.9
2022-12-11 15:08:01,004,28554.39,226.8,8.6,1950.48,60.05,226.6,8.6,1948.76,60.05,226.8,8.6,1950.48,60.05,655.4,4.4,2883.76,648.0,4.4,2851.2,41.89,115,32.9
2022-12-11 15:08:01,005,95668.54,226.8,9.0,2041.2,60.05,227.0,9.0,2043.0,60.05,227.0,9.1,2065.7,60.05,705.6,4.1,2892.96,654.2,4.3,2813.06,41.69,115,32.9
2022-12-11 15:08:01,006,92986.65,226.6,8.5,1926.1,60.04,228.4,8.7,1987.08,60.04,226.6,8.5,1926.1,60.04,651.3,4.4,2865.72,638.2,4.4,2808.08,41.41,115,32.9
2022-12-11 15:08:01,007,24128.45,227.5,8.9,2024.75,60.04,225.0,8.4,1890.0,60.04,224.1,8.6,1927.26,60.04,655.2,4.2,2751.84,648.6,4.3,2788.98,49.53,115,32.9
2022-12-11 15:08:01,008,180219,225.73,8.42,1901,60.04,225.41,8.47,1909,60.04,225.67,8.44,1905,60.04,660.41,8.83,5831,0,0,0,0,115,32.9
2022-12-11 15:08:01,009,41178.06,225.9,8.5,1920.15,60.04,227.5,8.6,1956.5,60.04,226.4,8.6,1947.04,60.04,680.8,4.1,2791.28,678.7,4.0,2714.8,43.62,115,32.9
2022-12-11 15:08:01,010,29565.69,227.5,3.4,773.5,60.04,226.1,3.2,723.52,60.04,225.2,3.3,743.16,60.04,683.5,1.3,888.55,696.2,1.3,905.06,27.42,115,32.9
2022-12-11 15:08:01,011,21997.97,227.0,5.0,1135.0,60.05,224.1,4.7,1053.27,60.05,224.3,4.8,1076.64,60.05,661.3,2.1,1388.73,611.1,2.5,1527.75,32.56,115,32.9
2022-12-11 15:08:01,012,80961.27,227.9,4.0,911.6,60.04,226.1,3.7,836.57,60.04,224.6,4.1,920.86,60.04,686.3,1.2,823.56,601.5,2.5,1503.75,31.46,115,32.9
2022-12-11 15:08:01,013,141988,226.28,4.48,1013,60.03,226.46,4.51,1021,60.03,225.32,4.49,1010,60.03,646.83,4.81,3113,0,0,0,0,115,32.9
2022-12-11 15:08:01,014,38498.98,227.9,4.0,911.6,60.04,227.7,3.8,865.26,60.04,226.1,3.8,859.18,60.04,659.9,2.2,1451.78,642.7,1.1,706.97,34.12,115,32.9
2022-12-11 15:08:01,015,47506.65,226.6,9.1,2062.06,60.05,226.8,9.1,2063.88,60.05,226.6,9.1,2062.06,60.05,693.1,4.5,3118.95,719.1,4.1,2948.31,35.12,115,32.9
2022-12-11 15:08:01,016,79547.32,227.9,7.7,1754.83,60.05,227.0,7.3,1657.1,60.05,224.6,7.7,1729.42,60.05,621.4,4.4,2734.16,500.7,4.5,2253.15,38.64,115,32.9
2022-12-11 15:08:01,017,25796.67,227.9,8.6,1959.94,60.05,227.5,8.5,1933.75,60.05,227.3,8.5,1932.05,60.05,624.0,4.3,2683.2,642.5,4.5,2891.25,42.29,115,32.9
2022-12-11 15:08:01,018,94016,226.78,8.37,1899,60.03,228.06,8.41,1917,60.03,227.11,8.39,1905,60.03,659.48,8.85,5837,0,0,0,0,115,32.9
2022-12-11 15:08:01,019,20357.32,227.5,6.0,1365.0,60.05,228.4,6.0,1370.4,60.05,225.7,5.9,1331.63,60.05,542.5,4.2,2278.5,661.5,2.0,1323.0,30.5,115,32.9
2022-12-11 15:08:01,021,64379.76,227.3,8.6,1954.78,60.04,226.6,8.4,1903.44,60.04,227.5,8.7,1979.25,60.04,666.4,4.2,2798.88,674.6,4.2,2833.32,34.08,115,32.9
2022-12-11 15:08:01,022,172778.05,221.62,7.97,5416.23,60.04,0,0,0,0,0,0,0,0,633.33,4.39,2752.48,637.6,4.48,2831.25,31.75,115,32.9
2022-12-11 15:08:01,023,234233.44,224.33,0.67,0.0,60.04,0,0,0,0,0,0,0,0,832.37,0.0,0.0,831.66,0.01,-0.0,24.77,115,32.9
2022-12-11 15:13:01,001,194124,223.42,3.12,697,59.89,224.09,3.19,714,59.89,224.05,3.39,759,59.89,590.52,3.76,2218,0,0,0,0,99,27.3
2022-12-11 15:13:01,002,32122.94,225.5,5.3,1195.15,59.9,224.8,5.1,1146.48,59.9,224.3,5.1,1143.93,59.9,686.9,2.3,1579.87,605.4,2.5,1513.5,40.48,99,27.3
2022-12-11 15:13:01,003,181260.53,225.7,5.1,1151.07,59.9,225.7,5.0,1128.5,59.9,225.5,5.1,1150.05,59.9,678.7,2.0,1357.4,715.0,1.9,1358.5,35.63,99,27.3
2022-12-11 15:13:01,004,28554.82,224.6,4.8,1078.08,59.89,225.0,4.8,1080.0,59.89,225.0,4.9,1102.5,59.89,686.9,2.1,1442.49,647.8,2.2,1425.16,39.19,99,27.3
2022-12-11 15:13:01,005,95668.99,224.8,5.1,1146.48,59.89,224.8,5.0,1124.0,59.89,225.2,5.1,1148.52,59.89,597.2,2.4,1433.28,668.7,2.3,1538.01,40.44,99,27.3
2022-12-11 15:13:01,006,92987.07,223.9,4.8,1074.72,59.89,226.6,5.0,1133.0,59.89,225.0,4.8,1080.0,59.89,666.4,2.3,1532.72,661.5,2.2,1455.3,39.4,99,27.3
2022-12-11 15:13:01,007,24128.87,224.8,5.0,1124.0,59.9,223.0,4.5,1003.5,59.9,222.8,4.7,1047.16,59.9,578.7,2.3,1331.01,664.2,2.1,1394.82,47.51,99,27.3
2022-12-11 15:13:01,008,180219,223.19,4.29,956,59.89,223.45,4.32,965,59.89,224.12,4.3,965,59.89,665.71,4.44,2957,0,0,0,0,99,27.3
2022-12-11 15:13:01,009,41178.5,223.4,4.7,1049.98,59.89,225.2,4.8,1080.96,59.89,225.0,4.7,1057.5,59.89,616.7,2.2,1356.74,677.7,2.2,1490.94,42.82,99,27.3
2022-12-11 15:13:01,010,29565.81,225.5,2.8,631.4,59.89,224.8,2.5,562.0,59.89,224.1,2.7,605.07,59.89,700.0,0.8,560.0,696.4,0.9,626.76,27.17,99,27.3
2022-12-11 15:13:01,011,21998.2,225.2,3.3,743.16,59.89,222.3,3.1,689.13,59.89,223.2,3.1,691.92,59.89,553.1,1.5,829.65,572.8,1.6,916.48,31.37,99,27.3
2022-12-11 15:13:01,012,80961.44,225.7,3.0,677.1,59.9,224.3,2.8,628.04,59.9,223.2,3.1,691.92,59.9,710.3,0.7,497.21,656.4,1.4,918.96,31.05,99,27.3
2022-12-11 15:13:01,013,141989,223.88,2.7,603,59.88,224.57,2.72,611,59.88,223.98,2.7,605,59.88,646.83,2.89,1872,0,0,0,0,99,27.3
2022-12-11 15:13:01,014,38499.14,225.5,3.0,676.5,59.89,225.7,2.9,654.53,59.89,224.8,2.9,651.92,59.89,629.8,1.5,944.7,604.6,0.7,423.22,33.3,99,27.3
2022-12-11 15:13:01,015,47507.06,224.1,5.5,1232.55,59.89,225.0,5.5,1237.5,59.89,225.2,5.5,1238.6,59.89,631.8,2.6,1642.68,679.1,2.4,1629.84,33.76,99,27.3
2022-12-11 15:13:01,016,79547.66,225.7,4.7,1060.79,59.89,225.0,4.4,990.0,59.89,223.4,4.8,1072.32,59.89,660.7,2.4,1585.68,555.8,2.3,1278.34,37.41,99,27.3
2022-12-11 15:13:01,017,25797.06,225.2,4.9,1103.48,59.88,225.5,4.8,1082.4,59.88,225.5,4.8,1082.4,59.88,546.6,2.4,1311.84,618.7,2.5,1546.75,40.12,99,27.3
2022-12-11 15:13:01,018,94016,223.94,4.42,991,59.88,225.59,4.44,1002,59.88,225.22,4.43,997,59.88,672.13,4.56,3063,0,0,0,0,99,27.3
2022-12-11 15:13:01,019,20357.58,225.0,3.8,855.0,59.88,225.7,3.7,835.09,59.88,224.3,3.6,807.48,59.88,556.6,2.2,1224.52,660.7,1.0,660.7,29.49,99,27.3
2022-12-11 15:13:01,021,64380.15,225.0,5.2,1170.0,59.89,224.8,5.1,1146.48,59.89,225.5,5.3,1195.15,59.89,658.3,2.5,1645.75,612.8,2.5,1532.0,32.52,99,27.3
2022-12-11 15:13:01,022,172778.05,219.34,4.69,3178.49,59.88,0,0,0,0,0,0,0,0,623.1,2.72,1628.86,629.45,2.64,1598.04,31.05,99,27.3
2022-12-11 15:13:01,023,234233.44,222.37,0.67,0.0,59.88,0,0,0,0,0,0,0,0,814.09,0.0,0.0,813.76,0.01,-0.0,24.61,99,27.3
2022-12-11 15:18:01,001,194124,223.48,2.92,651,59.87,224.05,2.98,668,59.87,223.97,3.18,711,59.87,586.15,3.54,2077,0,0,0,0,99,24.6
2022-12-11 15:18:01,002,32123.21,225.5,5.0,1127.5,59.9,224.8,4.8,1079.04,59.9,224.1,4.8,1075.68,59.9,715.2,1.9,1358.88,664.2,2.1,1394.82,37.79,99,24.6
2022-12-11 15:18:01,003,181260.79,225.7,4.8,1083.36,59.89,225.5,4.7,1059.85,59.89,225.5,4.7,1059.85,59.89,677.3,1.8,1219.14,675.7,2.0,1351.4,33.8,99,24.6
2022-12-11 15:18:01,004,28555.07,224.1,4.7,1053.27,59.9,225.0,4.7,1057.5,59.9,225.0,4.7,1057.5,59.9,660.1,2.1,1386.21,691.0,1.9,1312.9,36.44,99,24.6
2022-12-11 15:18:01,005,95669.26,224.8,4.9,1101.52,59.89,224.8,4.9,1101.52,59.89,225.0,5.0,1125.0,59.89,674.4,2.1,1416.24,645.3,2.2,1419.66,38.09,99,24.6
2022-12-11 15:18:01,006,92987.33,223.4,4.7,1049.98,59.9,226.4,4.9,1109.36,59.9,225.0,4.7,1057.5,59.9,657.4,2.1,1380.54,668.9,2.1,1404.69,36.99,99,24.6
2022-12-11 15:18:01,007,24129.13,224.8,5.0,1124.0,59.9,222.5,4.5,1001.25,59.9,222.8,4.7,1047.16,59.9,685.3,2.0,1370.6,633.5,2.2,1393.7,43.83,99,24.6
2022-12-11 15:18:01,008,180219,223.25,4.25,950,59.89,223.34,4.28,956,59.89,224.03,4.27,955,59.89,654.91,4.47,2927,0,0,0,0,99,24.6
2022-12-11 15:18:01,009,41178.75,223.4,4.7,1049.98,59.87,224.8,4.8,1079.04,59.87,224.6,4.8,1078.08,59.87,710.7,1.9,1350.33,648.4,2.1,1361.64,40.12,99,24.6
2022-12-11 15:18:01,010,29565.88,225.2,2.7,608.04,59.88,224.8,2.5,562.0,59.88,223.7,2.7,603.99,59.88,698.4,0.8,558.72,719.9,0.9,647.91,26.31,99,24.6
2022-12-11 15:18:01,011,21998.36,225.0,3.6,810.0,59.87,222.5,3.3,734.25,59.87,222.8,3.4,757.52,59.87,630.0,1.5,945.0,626.3,1.6,1002.08,29.84,99,24.6
2022-12-11 15:18:01,012,80961.56,225.9,3.1,700.29,59.87,224.3,2.9,650.47,59.87,222.8,3.3,735.24,59.87,711.9,0.8,569.52,632.8,1.6,1012.48,30.04,99,24.6
2022-12-11 15:18:01,013,141989,223.86,2.99,668,59.87,224.43,3.02,676,59.87,223.8,2.99,670,59.87,639.96,3.23,2068,0,0,0,0,99,24.6
2022-12-11 15:18:01,014,38499.25,224.8,3.1,696.88,59.88,225.7,2.9,654.53,59.88,224.6,2.9,651.34,59.88,620.8,1.6,993.28,664.2,0.7,464.94,31.33,99,24.6
2022-12-11 15:18:01,015,47507.32,224.3,4.8,1076.64,59.87,224.8,4.8,1079.04,59.87,224.3,4.8,1076.64,59.87,715.2,2.0,1430.4,656.6,2.1,1378.86,31.0,99,24.6
2022-12-11 15:18:01,016,79547.88,225.5,4.6,1037.3,59.88,224.3,4.3,964.49,59.88,223.4,4.7,1049.98,59.88,615.2,2.2,1353.44,624.4,2.1,1311.24,35.04,99,24.6
2022-12-11 15:18:01,017,25797.31,225.5,4.8,1082.4,59.88,225.2,4.7,1058.44,59.88,225.0,4.7,1057.5,59.88,623.0,2.2,1370.6,695.1,2.0,1390.2,36.99,99,24.6
2022-12-11 15:18:01,018,94017,223.74,4.33,967,59.86,225.38,4.35,980,59.86,224.75,4.33,973,59.86,659.48,4.53,2987,0,0,0,0,99,24.6
2022-12-11 15:18:01,019,20357.76,224.3,3.7,829.91,59.88,225.9,3.6,813.24,59.88,224.1,3.6,806.76,59.88,563.2,2.2,1239.04,659.9,1.0,659.9,26.56,99,24.6
2022-12-11 15:18:01,021,64380.41,225.0,4.8,1080.0,59.87,224.1,4.7,1053.27,59.87,225.5,4.9,1104.95,59.87,671.8,2.2,1477.96,642.9,2.2,1414.38,30.13,99,24.6
2022-12-11 15:18:01,022,172778.05,219.17,3.88,2634.65,59.87,0,0,0,0,0,0,0,0,623.97,2.17,1339.69,629.92,2.21,1373.82,30.29,99,24.6
2022-12-11 15:18:01,023,234233.44,222.31,0.67,0.0,59.87,0,0,0,0,0,0,0,0,819.64,0.0,0.0,818.2,0.0,0.0,24.46,99,24.6
2022-12-11 15:23:01,001,194125,222.71,3.02,672,59.91,223.66,3.09,690,59.91,223.77,3.29,735,59.91,595.65,3.6,2145,0,0,0,0,106,23.7
2022-12-11 15:23:01,002,32123.47,224.8,5.2,1168.96,59.93,224.6,5.0,1123.0,59.93,224.1,5.0,1120.5,59.93,706.8,2.1,1484.28,664.2,2.2,1461.24,35.55,106,23.7
2022-12-11 15:23:01,003,181261.04,225.0,5.0,1125.0,59.91,225.0,4.9,1102.5,59.91,225.2,4.9,1103.48,59.91,708.5,1.8,1275.3,675.9,2.0,1351.8,33.02,106,23.7
2022-12-11 15:23:01,004,28555.32,223.9,4.9,1097.11,59.93,224.6,4.8,1078.08,59.93,224.8,4.9,1101.52,59.93,696.6,2.1,1462.86,650.3,2.2,1430.66,34.95,106,23.7
2022-12-11 15:23:01,005,95669.52,224.1,5.1,1142.91,59.92,224.3,5.1,1143.93,59.92,225.2,5.2,1171.04,59.92,674.8,2.2,1484.56,660.5,2.2,1453.1,36.56,106,23.7
2022-12-11 15:23:01,006,92987.57,223.0,4.9,1092.7,59.92,226.1,5.0,1130.5,59.92,224.8,4.8,1079.04,59.92,678.5,2.1,1424.85,635.3,2.3,1461.19,35.55,106,23.7
2022-12-11 15:23:01,007,24129.38,224.1,5.2,1165.32,59.91,222.5,4.8,1068.0,59.91,222.8,5.0,1114.0,59.91,686.1,2.0,1372.2,648.6,2.3,1491.78,41.29,106,23.7
2022-12-11 15:23:01,008,180220,222.5,4.5,1000,59.91,222.96,4.52,1007,59.91,223.98,4.52,1011,59.91,662.55,4.66,3090,0,0,0,0,106,23.7
2022-12-11 15:23:01,009,41179.0,222.8,4.9,1091.72,59.92,224.6,5.0,1123.0,59.92,225.0,5.0,1125.0,59.92,711.7,2.1,1494.57,648.2,2.2,1426.04,38.43,106,23.7
2022-12-11 15:23:01,010,29565.97,224.6,2.9,651.34,59.91,224.3,2.7,605.61,59.91,223.9,2.8,626.92,59.91,708.7,0.9,637.83,714.2,1.0,714.2,25.85,106,23.7
