time,id,total_energy,ac_v1,ac_a1,ac_w1,ac_f1,ac_v2,ac_a2,ac_w2,ac_f2,ac_v3,ac_a3,ac_w3,ac_f3,dc_v1,dc_a1,dc_w1,dc_v2,dc_a2,dc_w2,temp,sun_meter,t_meter
2022-12-10 11:58:02,013,141879,233.12,18.27,4259,59.93,233.06,18.34,4274,59.93,231.09,18.31,4232,59.93,642.02,20.35,13068,0,0,0,0,581,39.7
2022-12-10 11:58:02,014,38419.55,234.0,13.6,3182.4,59.95,234.2,13.5,3161.7,59.95,231.7,13.4,3104.78,59.95,663.0,9.5,6298.5,656.6,4.4,2889.04,52.23,581,39.7
2022-12-10 11:58:02,015,47389.44,231.1,19.3,4460.23,59.95,231.5,19.3,4467.95,59.95,230.2,19.3,4442.86,59.95,678.9,9.9,6721.11,654.2,10.0,6542.0,47.13,581,39.7
2022-12-10 11:58:02,016,79436.78,233.5,18.6,4343.1,59.95,231.7,18.2,4216.94,59.95,228.8,18.6,4255.68,59.95,661.1,9.5,6280.45,671.8,9.8,6583.64,42.37,581,39.7
2022-12-10 11:58:02,017,25683.21,233.8,18.6,4348.68,59.95,233.1,18.5,4312.35,59.95,232.0,18.5,4292.0,59.95,635.7,10.0,6357.0,668.3,9.9,6616.17,45.23,581,39.7
2022-12-10 11:58:02,018,93899,233.03,18.92,4409,59.93,234.5,18.94,4441,59.93,232.72,18.95,4411,59.93,651.36,20.84,13572,0,0,0,0,581,39.7
2022-12-10 11:58:02,019,20277.11,233.3,13.4,3126.22,59.96,233.8,13.4,3132.92,59.96,231.1,13.3,3073.63,59.96,605.8,9.5,5755.1,684.7,4.6,3149.62,42.94,581,39.7
2022-12-10 11:58:02,021,64242.37,232.6,22.4,5210.24,59.97,231.3,22.2,5134.86,59.97,231.5,22.4,5185.6,59.97,666.7,11.8,7867.06,667.3,11.8,7874.14,48.06,581,39.7
2022-12-10 11:58:02,022,172778.05,224.93,0.67,0.0,59.95,0,0,0,0,0,0,0,0,769.1,0.0,0.0,771.94,0.02,-0.0,27.5,581,39.7
2022-12-10 11:58:02,023,234233.44,228.23,0.67,0.0,59.95,0,0,0,0,0,0,0,0,846.13,0.0,0.0,843.72,0.0,0.0,26.14,581,39.7
2022-12-10 12:03:02,001,194030,230.21,14.91,3432,60.0,230.38,15.12,3484,60.0,228.99,15.24,3490,60.0,572.69,18.53,10612,0,0,0,0,568,40.1
2022-12-10 12:03:02,002,31977.56,233.1,23.1,5384.61,60.01,232.4,22.9,5321.96,60.01,230.4,22.9,5276.16,60.01,652.9,12.3,8030.67,640.8,12.5,8010.0,43.99,568,40.1
2022-12-10 12:03:02,003,181114.58,233.8,22.8,5330.64,60.01,233.1,22.6,5268.06,60.01,231.7,22.7,5259.59,60.01,643.7,12.4,7981.88,666.2,12.1,8061.02,45.27,568,40.1
2022-12-10 12:03:02,004,28413.11,232.2,22.1,5131.62,60.0,232.6,22.0,5117.2,60.0,231.7,22.1,5120.57,60.0,661.9,11.8,7810.42,631.8,12.3,7771.14,49.14,568,40.1
2022-12-10 12:03:02,005,95522.72,233.1,22.9,5337.99,60.0,233.1,22.8,5314.68,60.0,231.7,23.0,5329.1,60.0,645.1,12.0,7741.2,644.5,12.2,7862.9,43.26,568,40.1
2022-12-10 12:03:02,006,92845.74,232.2,22.0,5108.4,60.01,234.0,22.2,5194.8,60.01,231.7,22.0,5097.4,60.01,615.4,12.7,7815.58,632.4,12.1,7652.04,42.94,568,40.1
2022-12-10 12:03:02,007,23985.08,233.5,23.0,5370.5,60.0,230.4,22.5,5184.0,60.0,229.5,22.6,5186.7,60.0,632.0,12.5,7900.0,653.5,12.1,7907.35,70.65,568,40.1
2022-12-10 12:03:02,008,180076,231.81,22.36,5185,60.0,231.25,22.42,5186,60.0,230.67,22.39,5164,60.0,628.72,25.33,15928,0,0,0,0,568,40.1
2022-12-10 12:03:02,009,41033.73,232.0,22.7,5266.4,60.01,233.5,22.8,5323.8,60.01,231.5,22.9,5301.35,60.01,653.9,12.3,8042.97,645.1,12.3,7934.73,44.67,568,40.1
2022-12-10 12:03:02,010,29510.89,231.7,9.6,2224.32,60.0,230.8,9.4,2169.52,60.0,228.4,9.4,2146.96,60.0,670.3,4.7,3150.41,663.0,4.9,3248.7,36.22,568,40.1
2022-12-10 12:03:02,011,21889.61,232.0,18.1,4199.2,60.01,230.2,17.8,4097.56,60.01,228.8,18.0,4118.4,60.01,676.5,9.2,6223.8,668.3,9.2,6148.36,34.4,568,40.1
2022-12-10 12:03:02,012,80879.82,233.5,14.0,3269.0,60.0,231.5,13.6,3148.4,60.0,228.8,13.9,3180.32,60.0,662.6,4.6,3047.96,651.1,9.7,6315.67,47.71,568,40.1
2022-12-10 12:03:02,013,141880,233.12,17.95,4186,60.0,233.12,18.01,4199,60.0,231.25,18.0,4163,60.0,652.73,19.66,12832,0,0,0,0,568,40.1
2022-12-10 12:03:02,014,38420.32,233.8,13.4,3132.92,60.0,234.2,13.3,3114.86,60.0,232.0,13.2,3062.4,60.0,663.2,9.4,6234.08,657.4,4.3,2826.82,51.32,568,40.1
2022-12-10 12:03:02,015,47390.55,231.1,19.1,4414.01,59.98,231.5,19.1,4421.65,59.98,230.4,19.1,4400.64,59.98,678.9,9.9,6721.11,661.7,9.9,6550.83,47.32,568,40.1
2022-12-10 12:03:02,016,79437.84,233.5,18.2,4249.7,60.0,231.7,17.8,4124.26,60.0,228.8,18.3,4187.04,60.0,661.7,9.3,6153.81,679.8,9.4,6390.12,45.23,568,40.1
2022-12-10 12:03:02,017,25684.28,233.8,18.4,4301.92,60.01,233.1,18.3,4265.73,60.01,231.7,18.3,4240.11,60.01,651.3,9.6,6252.48,666.7,9.8,6533.66,45.93,568,40.1
2022-12-10 12:03:02,018,93900,232.91,18.72,4360,60.0,234.51,18.75,4397,60.0,232.69,18.72,4357,60.0,645.09,20.81,13425,0,0,0,0,568,40.1
2022-12-10 12:03:02,019,20277.87,233.1,13.4,3123.54,60.0,233.8,13.4,3132.92,60.0,230.8,13.3,3069.64,60.0,613.2,9.3,5702.76,669.3,4.8,3212.64,42.09,568,40.1
2022-12-10 12:03:02,021,64243.66,232.4,22.2,5159.28,60.0,231.5,22.0,5093.0,60.0,231.1,22.3,5153.53,60.0,673.4,11.6,7811.44,666.2,11.7,7794.54,47.48,568,40.1
2022-12-10 12:03:02,022,172778.05,224.5,0.67,0.0,60.0,0,0,0,0,0,0,0,0,768.43,0.0,0.0,770.81,0.01,-0.0,27.4,568,40.1
2022-12-10 12:03:02,023,234233.44,227.72,0.67,0.0,60.0,0,0,0,0,0,0,0,0,846.29,0.0,0.0,842.99,0.0,0.0,26.28,568,40.1
2022-12-10 12:08:02,001,194031,230.18,15.01,3456,59.94,230.2,15.23,3505,59.94,229.13,15.35,3515,59.94,572.41,18.61,10655,0,0,0,0,574,40.0
2022-12-10 12:08:02,002,31978.9,232.9,23.1,5379.99,59.95,231.7,22.9,5305.93,59.95,230.2,22.8,5248.56,59.95,662.5,12.1,8016.25,650.0,12.3,7995.0,43.66,574,40.0
2022-12-10 12:08:02,003,181115.91,233.5,22.7,5300.45,59.96,232.6,22.6,5256.76,59.96,231.5,22.6,5231.9,59.96,644.3,12.3,7924.89,651.1,12.3,8008.53,45.15,574,40.0
2022-12-10 12:08:02,004,28414.39,232.2,21.9,5085.18,59.94,232.4,21.8,5066.32,59.94,231.3,21.9,5065.47,59.94,639.8,12.0,7677.6,632.4,12.1,7652.04,49.18,574,40.0
2022-12-10 12:08:02,005,95524.05,232.6,22.6,5256.76,59.95,232.4,22.5,5229.0,59.95,231.7,22.7,5259.59,59.95,645.1,12.0,7741.2,644.5,12.0,7734.0,42.98,574,40.0
2022-12-10 12:08:02,006,92847.02,231.7,21.6,5004.72,59.95,234.0,21.8,5101.2,59.95,231.5,21.7,5023.55,59.95,622.6,12.2,7595.72,616.9,12.1,7464.49,45.23,574,40.0
2022-12-10 12:08:02,007,23986.39,232.9,22.5,5240.25,59.94,230.4,22.1,5091.84,59.94,229.3,22.1,5067.53,59.94,644.9,11.9,7674.31,626.5,12.3,7705.95,73.0,574,40.0
2022-12-10 12:08:02,008,180077,231.48,21.93,5079,59.94,230.92,22.03,5089,59.94,230.55,22.01,5075,59.94,622.33,25.08,15607,0,0,0,0,574,40.0
2022-12-10 12:08:02,009,41035.04,231.5,22.2,5139.3,59.95,232.9,22.3,5193.67,59.95,231.5,22.4,5185.6,59.95,653.5,12.0,7842.0,644.3,12.0,7731.6,44.43,574,40.0
2022-12-10 12:08:02,010,29511.42,231.3,9.4,2174.22,59.96,230.4,9.2,2119.68,59.96,228.4,9.2,2101.28,59.96,674.4,4.5,3034.8,675.7,4.6,3108.22,36.69,574,40.0
2022-12-10 12:08:02,011,21890.64,231.7,17.8,4124.26,59.94,230.0,17.5,4025.0,59.94,228.6,17.7,4046.22,59.94,664.2,9.2,6110.64,649.2,9.4,6102.48,34.44,574,40.0
2022-12-10 12:08:02,012,80880.6,233.1,13.6,3170.16,59.95,231.3,13.1,3030.03,59.95,228.6,13.5,3086.1,59.95,677.9,4.2,2847.18,666.9,9.1,6068.79,48.29,574,40.0
2022-12-10 12:08:02,013,141881,232.77,17.51,4076,59.94,232.65,17.57,4087,59.94,230.96,17.55,4053,59.94,640.48,19.5,12489,0,0,0,0,574,40.0
2022-12-10 12:08:02,014,38421.08,233.5,13.0,3035.5,59.94,233.5,12.9,3012.15,59.94,231.7,12.8,2965.76,59.94,663.4,9.1,6036.94,657.4,4.2,2761.08,51.55,574,40.0
2022-12-10 12:08:02,015,47391.66,230.8,19.0,4385.2,59.95,231.5,19.0,4398.5,59.95,230.2,19.0,4373.8,59.95,668.3,10.0,6683.0,658.5,9.8,6453.3,48.17,574,40.0
2022-12-10 12:08:02,016,79438.9,233.3,18.2,4246.06,59.95,231.5,17.8,4120.7,59.95,228.8,18.2,4164.16,59.95,646.2,9.5,6138.9,656.2,9.8,6430.76,44.95,574,40.0
2022-12-10 12:08:02,017,25685.34,233.5,18.1,4226.35,59.94,232.6,18.0,4186.8,59.94,231.5,18.0,4167.0,59.94,643.3,9.6,6175.68,660.1,9.7,6402.97,45.11,574,40.0
2022-12-10 12:08:02,018,93901,232.68,18.36,4273,59.94,234.18,18.41,4309,59.94,232.62,18.4,4281,59.94,638.58,20.6,13155,0,0,0,0,574,40.0
2022-12-10 12:08:02,019,20278.64,232.6,13.2,3070.32,59.96,233.3,13.2,3079.56,59.96,230.6,13.0,2997.8,59.96,598.2,9.4,5623.08,669.5,4.7,3146.65,43.58,574,40.0
2022-12-10 12:08:02,021,64244.93,232.2,21.9,5085.18,59.95,230.8,21.6,4985.28,59.95,231.3,21.9,5065.47,59.95,667.1,11.4,7604.94,667.3,11.5,7673.95,49.34,574,40.0
2022-12-10 12:08:02,022,172778.05,224.58,0.67,0.0,59.95,0,0,0,0,0,0,0,0,765.96,0.0,0.0,768.6,0.01,-0.0,27.34,574,40.0
2022-12-10 12:08:02,023,234233.44,227.9,0.67,0.0,59.95,0,0,0,0,0,0,0,0,842.95,0.0,0.0,841.18,0.0,0.0,26.28,574,40.0
2022-12-10 12:13:02,001,194032,230.66,14.86,3428,59.99,230.81,15.08,3480,59.99,229.25,15.2,3484,59.99,567.47,18.8,10666,0,0,0,0,574,41.0
2022-12-10 12:13:02,002,31980.23,233.5,23.1,5393.85,60.0,232.6,22.9,5326.54,60.0,230.6,22.9,5280.74,60.0,654.8,12.3,8054.04,650.3,12.4,8063.72,43.1,574,41.0
2022-12-10 12:13:02,003,181117.22,234.2,22.7,5316.34,60.01,233.5,22.6,5277.1,60.01,232.0,22.6,5243.2,60.01,649.2,12.2,7920.24,640.8,12.5,8010.0,44.79,574,41.0
2022-12-10 12:13:02,004,28415.67,232.9,22.0,5123.8,60.01,232.9,21.9,5100.51,60.01,232.0,22.0,5104.0,60.01,647.0,12.0,7764.0,655.4,11.7,7668.18,48.79,574,41.0
2022-12-10 12:13:02,005,95525.38,233.8,22.9,5354.02,60.02,233.3,22.8,5319.24,60.02,231.7,23.0,5329.1,60.02,622.4,12.5,7780.0,622.6,12.6,7844.76,42.5,574,41.0
2022-12-10 12:13:02,006,92848.29,232.6,21.9,5093.94,60.02,234.4,22.1,5180.24,60.02,232.2,21.9,5085.18,60.02,615.4,12.6,7754.04,632.4,12.0,7588.8,42.98,574,41.0
2022-12-10 12:13:02,007,23987.68,234.2,22.6,5292.92,60.02,231.3,22.1,5111.73,60.02,229.3,22.2,5090.46,60.02,671.0,11.5,7716.5,613.6,12.8,7854.08,75.51,574,41.0
2022-12-10 12:13:02,008,180078,232.29,22.49,5224,60.0,231.76,22.57,5231,60.0,230.96,22.53,5205,60.0,628.6,25.53,16046,0,0,0,0,574,41.0
2022-12-10 12:13:02,009,41036.34,232.2,22.4,5201.28,60.03,234.0,22.6,5288.4,60.03,232.0,22.6,5243.2,60.03,661.7,12.0,7940.4,645.1,12.2,7870.22,44.03,574,41.0
2022-12-10 12:13:02,010,29511.94,231.7,9.5,2201.15,60.02,231.3,9.3,2151.09,60.02,229.1,9.3,2130.63,60.02,667.9,4.7,3139.13,669.1,4.8,3211.68,36.94,574,41.0
2022-12-10 12:13:02,011,21891.66,232.6,18.0,4186.8,60.03,230.6,17.7,4081.62,60.03,228.8,17.9,4095.52,60.03,665.4,9.3,6188.22,657.4,9.4,6179.56,34.4,574,41.0
2022-12-10 12:13:02,012,80881.38,233.8,13.8,3226.44,60.02,231.7,13.4,3104.78,60.02,229.3,13.8,3164.34,60.02,670.8,4.5,3018.6,651.9,9.7,6323.43,44.19,574,41.0
2022-12-10 12:13:02,013,141882,233.55,17.75,4146,60.01,233.53,17.82,4161,60.01,231.48,17.8,4120,60.01,633.57,20.03,12689,0,0,0,0,574,41.0
2022-12-10 12:13:02,014,38421.84,234.2,13.2,3091.44,60.02,234.9,13.1,3077.19,60.02,232.0,13.1,3039.2,60.02,648.6,9.5,6161.7,627.3,4.5,2822.85,51.85,574,41.0
2022-12-10 12:13:02,015,47392.76,231.5,19.4,4491.1,60.03,232.2,19.4,4504.68,60.03,230.0,19.4,4462.0,60.03,666.7,10.3,6867.01,642.3,10.3,6615.69,48.64,574,41.0
2022-12-10 12:13:02,016,79439.96,234.2,18.6,4356.12,60.04,232.0,18.2,4222.4,60.04,229.1,18.6,4261.26,60.04,654.6,9.6,6284.16,680.4,9.5,6463.8,41.65,574,41.0
2022-12-10 12:13:02,017,25686.41,234.2,18.6,4356.12,60.03,233.3,18.5,4316.05,60.03,232.4,18.5,4299.4,60.03,643.3,9.9,6368.67,660.5,10.1,6671.05,46.62,574,41.0
2022-12-10 12:13:02,018,93903,233.38,18.84,4398,60.02,234.94,18.88,4436,60.02,232.94,18.85,4392,60.02,664.01,20.39,13541,0,0,0,0,574,41.0
2022-12-10 12:13:02,019,20279.4,233.5,13.4,3128.9,60.03,234.4,13.4,3140.96,60.03,231.3,13.3,3076.29,60.03,606.4,9.5,5760.8,685.7,4.6,3154.22,45.15,574,41.0
2022-12-10 12:13:02,021,64246.2,233.3,22.0,5132.6,60.04,232.0,21.8,5057.6,60.04,231.5,22.1,5116.15,60.04,674.4,11.5,7755.6,666.7,11.6,7733.72,50.22,574,41.0
2022-12-10 12:13:02,022,172778.05,224.98,0.82,0.0,60.03,0,0,0,0,0,0,0,0,766.86,0.0,0.0,771.11,0.01,-0.0,27.34,574,41.0
2022-12-10 12:13:02,023,234233.44,228.49,0.82,0.0,60.03,0,0,0,0,0,0,0,0,843.19,0.0,0.0,842.25,0.01,-0.0,26.44,574,41.0
2022-12-10 12:18:02,001,194033,230.75,14.8,3415,59.99,230.67,15.02,3465,59.99,229.02,15.13,3466,59.99,579.76,18.14,10516,0,0,0,0,574,39.6
2022-12-10 12:18:02,002,31981.56,233.8,23.1,5400.78,60.01,232.6,22.9,5326.54,60.01,230.0,22.9,5267.0,60.01,652.7,12.3,8028.21,641.9,12.5,8023.75,45.89,574,39.6
2022-12-10 12:18:02,003,181118.54,234.2,22.7,5316.34,60.01,233.5,22.6,5277.1,60.01,231.5,22.6,5231.9,60.01,647.8,12.2,7903.16,654.8,12.3,8054.04,44.83,574,39.6
2022-12-10 12:18:02,004,28416.95,232.6,22.0,5117.2,60.02,232.6,21.9,5093.94,60.02,231.7,22.0,5097.4,60.02,639.8,12.1,7741.58,630.8,12.1,7632.68,48.52,574,39.6
2022-12-10 12:18:02,005,95526.71,233.5,22.7,5300.45,60.03,233.1,22.6,5268.06,60.03,231.5,22.8,5278.2,60.03,645.7,12.0,7748.4,644.9,12.1,7803.29,42.54,574,39.6
2022-12-10 12:18:02,006,92849.57,232.6,21.7,5047.42,60.01,234.0,21.9,5124.6,60.01,231.7,21.8,5051.06,60.01,623.0,12.4,7725.2,624.4,12.1,7555.24,45.19,574,39.6
2022-12-10 12:18:02,007,23988.95,234.0,22.1,5171.4,60.03,230.8,21.6,4985.28,60.03,228.8,21.7,4964.96,60.03,665.8,11.4,7590.12,588.0,12.8,7526.4,74.6,574,39.6
2022-12-10 12:18:02,008,180080,232.11,22.07,5122,60.01,231.41,22.18,5132,60.01,230.53,22.14,5105,60.01,622.33,25.28,15732,0,0,0,0,574,39.6
2022-12-10 12:18:02,009,41037.64,231.5,22.2,5139.3,60.03,233.3,22.3,5202.59,60.03,231.3,22.3,5157.99,60.03,653.9,11.9,7781.41,637.1,12.1,7708.91,43.99,574,39.6
2022-12-10 12:18:02,010,29512.47,231.7,9.2,2131.64,60.04,231.1,9.0,2079.9,60.04,228.4,9.0,2055.6,60.04,681.4,4.3,2930.02,668.1,4.6,3073.26,36.65,574,39.6
2022-12-10 12:18:02,011,21892.69,232.4,17.6,4090.24,60.03,230.4,17.3,3985.92,60.03,228.4,17.5,3997.0,60.03,672.4,8.9,5984.36,657.0,9.1,5978.7,34.17,574,39.6
2022-12-10 12:18:02,012,80882.16,233.5,13.5,3152.25,60.03,231.5,13.1,3032.65,60.03,229.1,13.5,3092.85,60.03,667.7,4.5,3004.65,671.4,9.2,6176.88,44.23,574,39.6
2022-12-10 12:18:02,013,141883,233.04,17.37,4049,60.02,232.85,17.45,4063,60.02,230.69,17.42,4019,60.02,646.34,19.18,12394,0,0,0,0,574,39.6
2022-12-10 12:18:02,014,38422.59,234.2,12.8,2997.76,60.04,234.4,12.7,2976.88,60.04,231.5,12.6,2916.9,60.04,656.2,9.1,5971.42,657.4,4.1,2695.34,52.46,574,39.6
2022-12-10 12:18:02,015,47393.88,231.5,19.0,4398.5,60.02,232.2,19.1,4435.02,60.02,230.0,19.1,4393.0,60.02,674.6,9.8,6611.08,657.8,9.8,6446.44,48.37,574,39.6
2022-12-10 12:18:02,016,79441.03,233.8,18.3,4278.54,60.03,231.5,18.0,4167.0,60.03,229.1,18.4,4215.44,60.03,661.7,9.4,6219.98,664.4,9.8,6511.12,45.0,574,39.6
2022-12-10 12:18:02,017,25687.48,233.8,18.3,4278.54,60.02,232.9,18.2,4238.78,60.02,231.7,18.2,4216.94,60.02,650.9,9.5,6183.55,659.9,9.8,6467.02,44.51,574,39.6
2022-12-10 12:18:02,018,93904,233.35,18.55,4328,60.02,234.73,18.58,4361,60.02,232.72,18.57,4323,60.02,651.36,20.39,13280,0,0,0,0,574,39.6
2022-12-10 12:18:02,019,20280.17,233.3,13.1,3056.23,60.03,234.0,13.1,3065.4,60.03,231.1,13.0,3004.3,60.03,606.0,9.2,5575.2,677.9,4.5,3050.55,44.23,574,39.6
2022-12-10 12:18:02,021,64247.47,233.1,21.7,5058.27,60.04,231.7,21.4,4958.38,60.04,231.1,21.7,5014.87,60.04,666.6,11.4,7599.24,667.1,11.4,7604.94,49.88,574,39.6
2022-12-10 12:18:02,022,172778.05,224.83,0.67,0.0,60.03,0,0,0,0,0,0,0,0,768.07,0.0,0.0,770.87,0.01,-0.0,27.19,574,39.6
2022-12-10 12:18:02,023,234233.44,228.43,0.67,0.0,60.03,0,0,0,0,0,0,0,0,845.09,0.0,0.0,842.35,0.0,0.0,26.44,574,39.6
2022-12-10 12:23:02,001,194034,230.43,14.84,3418,59.93,230.32,15.05,3467,59.93,229.0,15.16,3471,59.93,572.61,18.56,10630,0,0,0,0,573,40.4
2022-12-10 12:23:02,002,31982.9,233.3,23.2,5412.56,59.94,232.0,23.0,5336.0,59.94,230.4,23.0,5299.2,59.94,657.8,12.2,8025.16,646.0,12.5,8075.0,46.2,573,40.4
2022-12-10 12:23:02,003,181119.87,234.0,22.8,5335.2,59.93,232.6,22.7,5280.02,59.93,231.7,22.7,5259.59,59.93,655.0,12.1,7925.5,654.4,12.3,8049.12,45.15,573,40.4
2022-12-10 12:23:02,004,28418.23,232.6,22.1,5140.46,59.93,232.4,22.0,5112.8,59.93,231.3,22.1,5111.73,59.93,650.9,11.9,7745.71,635.5,12.2,7753.1,48.95,573,40.4
2022-12-10 12:23:02,005,95528.03,232.9,22.9,5333.41,59.93,232.9,22.9,5333.41,59.93,231.7,23.1,5352.27,59.93,636.9,12.2,7770.18,644.5,12.2,7862.9,42.94,573,40.4
2022-12-10 12:23:02,006,92850.85,232.2,21.9,5085.18,59.93,234.0,22.1,5171.4,59.93,231.5,21.9,5069.85,59.93,638.0,12.1,7719.8,624.8,12.2,7622.56,43.7,573,40.4
2022-12-10 12:23:02,007,23990.24,233.5,22.5,5253.75,59.93,230.4,22.0,5068.8,59.93,229.1,22.1,5063.11,59.93,607.6,12.8,7777.28,593.3,13.0,7712.9,72.95,573,40.4
2022-12-10 12:23:02,008,180081,231.91,22.32,5176,59.92,231.12,22.37,5171,59.92,230.61,22.36,5158,59.92,616.43,25.76,15878,0,0,0,0,573,40.4
2022-12-10 12:23:02,009,41038.95,232.0,22.5,5220.0,59.92,233.1,22.6,5268.06,59.92,231.3,22.6,5227.38,59.92,660.3,12.0,7923.6,652.3,12.0,7827.6,44.59,573,40.4
2022-12-10 12:23:02,010,29512.98,231.7,9.4,2177.98,59.94,230.4,9.2,2119.68,59.94,228.4,9.3,2124.12,59.94,667.7,4.5,3004.65,668.3,4.7,3141.01,36.35,573,40.4
2022-12-10 12:23:02,011,21893.7,231.7,17.8,4124.26,59.94,230.0,17.4,4002.0,59.94,228.4,17.7,4042.68,59.94,672.6,9.1,6120.66,648.8,9.3,6033.84,34.17,573,40.4
2022-12-10 12:23:02,012,80882.93,233.3,13.7,3196.21,59.94,231.5,13.2,3055.8,59.94,228.6,13.6,3108.96,59.94,666.9,4.5,3001.05,671.2,9.3,6242.16,44.31,573,40.4
2022-12-10 12:23:02,013,141884,233.03,17.54,4087,59.92,232.74,17.59,4095,59.92,231.01,17.6,4066,59.92,639.96,19.57,12521,0,0,0,0,573,40.4
2022-12-10 12:23:02,014,38423.34,233.5,13.0,3035.5,59.93,233.8,13.0,3039.4,59.93,231.7,12.9,2988.93,59.93,655.8,9.2,6033.36,649.2,4.3,2791.56,52.34,573,40.4
2022-12-10 12:23:02,015,47394.99,230.8,19.4,4477.52,59.94,231.3,19.4,4487.22,59.94,230.2,19.5,4488.9,59.94,658.9,10.3,6786.67,650.1,10.2,6631.02,48.02,573,40.4
2022-12-10 12:23:02,016,79442.09,233.3,18.7,4362.71,59.94,231.3,18.4,4255.92,59.94,229.1,18.7,4284.17,59.94,654.1,9.6,6279.36,656.4,10.1,6629.64,46.93,573,40.4
2022-12-10 12:23:02,017,25688.55,233.3,18.6,4339.38,59.95,232.6,18.5,4303.1,59.95,231.7,18.5,4286.45,59.95,643.7,9.9,6372.63,660.1,10.0,6601.0,46.55,573,40.4
2022-12-10 12:23:02,018,93905,232.77,18.95,4410,59.93,234.16,18.97,4443,59.93,232.68,19.03,4428,59.93,644.97,21.06,13585,0,0,0,0,573,40.4
2022-12-10 12:23:02,019,20280.94,232.9,13.4,3120.86,59.94,233.5,13.4,3128.9,59.94,230.8,13.3,3069.64,59.94,596.6,9.7,5787.02,683.3,4.6,3143.18,42.7,573,40.4
2022-12-10 12:23:02,021,64248.74,232.2,22.0,5108.4,59.95,230.8,21.8,5031.44,59.95,231.3,22.1,5111.73,59.95,666.7,11.6,7733.72,666.0,11.6,7725.6,48.44,573,40.4
2022-12-10 12:23:02,022,172778.05,224.58,0.67,0.0,59.94,0,0,0,0,0,0,0,0,767.37,0.0,0.0,769.94,0.01,-0.0,27.19,573,40.4
2022-12-10 12:23:02,023,234233.44,227.97,0.67,0.0,59.94,0,0,0,0,0,0,0,0,845.86,0.0,0.0,842.08,0.0,0.0,26.44,573,40.4
2022-12-10 12:28:02,001,194035,233.12,14.77,3442,60.03,233.0,14.98,3490,60.03,231.53,15.1,3495,60.03,577.7,18.38,10621,0,0,0,0,576,40.4
2022-12-10 12:28:02,002,31984.22,236.0,23.0,5428.0,60.05,234.2,22.8,5339.76,60.05,233.1,22.8,5314.68,60.05,657.4,12.3,8086.02,638.4,12.6,8043.84,45.0,576,40.4
2022-12-10 12:28:02,003,181121.19,236.9,22.6,5353.94,60.05,235.3,22.5,5294.25,60.05,234.0,22.6,5288.4,60.05,647.2,12.4,8025.28,654.4,12.3,8049.12,45.19,576,40.4
2022-12-10 12:28:02,004,28419.51,234.7,21.9,5139.93,60.04,235.1,21.9,5148.69,60.04,234.0,22.0,5148.0,60.04,642.1,12.1,7769.41,634.9,12.2,7745.78,49.49,576,40.4
2022-12-10 12:28:02,005,95529.35,235.6,22.6,5324.56,60.05,234.9,22.5,5285.25,60.05,234.2,22.8,5339.76,60.05,638.6,12.2,7790.92,653.1,12.0,7837.2,42.82,576,40.4
2022-12-10 12:28:02,006,92852.12,234.4,21.6,5063.04,60.05,236.5,21.9,5179.35,60.05,234.0,21.7,5077.8,60.05,638.0,12.1,7719.8,617.1,12.3,7590.33,44.31,576,40.4
2022-12-10 12:28:02,007,23990.79,232.4,0.0,0.0,60.05,229.5,0.0,0.0,60.05,228.6,0.0,0.0,60.05,817.7,0.2,163.54,812.1,0.3,243.63,68.44,576,40.4
2022-12-10 12:28:02,008,180082,234.45,21.98,5154,60.04,233.69,22.05,5154,60.04,233.0,22.03,5135,60.04,628.72,25.1,15784,0,0,0,0,576,40.4
2022-12-10 12:28:02,009,41040.26,234.4,22.2,5203.68,60.04,235.1,22.3,5242.73,60.04,233.8,22.4,5237.12,60.04,661.5,12.0,7938.0,636.5,12.3,7828.95,44.71,576,40.4
2022-12-10 12:28:02,010,29513.5,234.4,9.3,2179.92,60.04,232.6,9.2,2139.92,60.04,230.8,9.2,2123.36,60.04,651.1,4.7,3060.17,660.5,4.8,3170.4,36.61,576,40.4
2022-12-10 12:28:02,011,21894.7,234.2,17.5,4098.5,60.04,232.9,17.2,4005.88,60.04,230.6,17.4,4012.44,60.04,664.2,9.1,6044.22,656.8,9.2,6042.56,34.31,576,40.4
2022-12-10 12:28:02,012,80883.69,236.0,13.4,3162.4,60.03,234.0,13.0,3042.0,60.03,230.6,13.4,3090.04,60.03,667.3,4.5,3002.85,655.8,9.4,6164.52,45.07,576,40.4
2022-12-10 12:28:02,013,141885,235.39,17.15,4037,60.03,235.16,17.22,4049,60.03,233.12,17.19,4007,60.03,633.57,19.51,12359,0,0,0,0,576,40.4
2022-12-10 12:28:02,014,38424.08,236.5,12.7,3003.55,60.03,236.0,12.7,2997.2,60.03,233.8,12.6,2945.88,60.03,662.8,9.0,5965.2,649.2,4.2,2726.64,51.96,576,40.4
2022-12-10 12:28:02,015,47396.1,233.5,19.2,4483.2,60.04,234.0,19.2,4492.8,60.04,232.0,19.2,4454.4,60.04,675.1,9.9,6683.49,650.0,10.1,6565.0,48.41,576,40.4
2022-12-10 12:28:02,016,79443.15,235.6,18.5,4358.6,60.03,234.2,18.1,4239.02,60.03,231.1,18.5,4275.35,60.03,646.6,9.7,6272.02,657.0,10.0,6570.0,42.62,576,40.4
